13.139710079253703,52.528611833578644
13.396549253529722,52.39472682996983
13.728268789790299,52.44534347752811
13.158528308915484,52.40889588780751
13.469263943783247,52.61000473396498
13.451352020645277,52.455607937100595
13.578410870627605,52.523749914365155
13.248831048587496,52.48304675814339
13.41342479565701,52.42240382660614
13.45467970764738,52.44258465260613
13.221620171830297,52.506819187022145
13.333777946796395,52.46259726345055
13.416975027520818,52.51705455520147
13.31740103633783,52.49237736752401
13.647492345516655,52.3396719541548
13.447156510675313,52.455837630065226
13.272427417022708,52.556345446140675
13.63395205069457,52.38002184789237
13.61724512614504,52.49884941643565
13.195768717167072,52.54444594633379
13.212575306113441,52.533494810361965
13.462484124961657,52.51828225240403
13.589782845915368,52.53059830171353
13.634595874006772,52.4602172864787
13.501280502466953,52.51058592872223
13.60524817403136,52.41681669099219
13.357692273051592,52.553417268506514
13.601167772687457,52.50482975894341
13.506166071521525,52.6396473777798
13.517927051869927,52.44815795468667
13.471801564432903,52.64894199852656
13.133608285314374,52.407227378145556
13.71985303470272,52.405983624767835
13.176735358246194,52.5647199945599
13.386131872317723,52.571764846857725
13.215598510911853,52.574155982175476
13.27592869855162,52.5765812882146
13.433700495253374,52.528403113745576
13.263093212676377,52.62693763780079
13.185158208901337,52.54422666685791
13.325105842130336,52.594760243330654
13.255922894598807,52.56898728438309
13.360037149284198,52.51231029268555
13.584800065909288,52.40858990849168
13.567681044179015,52.4118579178604
13.259345122756459,52.59820020740254
13.568074527562613,52.55074969660237
13.14419268991907,52.464361042076796
13.429509573145973,52.502467549757185
13.347658846426462,52.477630948269336
13.502291872440212,52.48923725835155
13.33408813807713,52.577993762741464
13.24547605291141,52.50528831261911
13.176511777864347,52.422199979172596
13.617750926882664,52.540107816515594
13.191399873793765,52.53682865747914
13.281119662842109,52.43481946584973
13.310009571518037,52.498693417877725
13.12007311341611,52.40165988573199
13.545277949162077,52.425722127944866
13.360832411179544,52.47563802473719
13.279700435716354,52.58513432873229
13.155756022497272,52.52980993051191
13.256411410780062,52.48719002388019
13.396060242759344,52.42650779239362
13.728959554093878,52.401291793736405
13.21167834914387,52.56216757642663
13.173788461045245,52.55532177664359
13.267740929978169,52.54144584847093
13.582110869260337,52.44078636249557
13.517795311116938,52.553118818946494
13.292096393549384,52.437109697772634
13.271743425373632,52.61798573611889
13.500138146506837,52.51396373861654
13.553573881417353,52.48948858176648
13.61438090535584,52.45564681307683
13.244981981999558,52.4337635448628
13.38077542386302,52.51150661264583
13.257528351638156,52.51592390998351
13.559768476471637,52.557807226335
13.128041820126136,52.39847645319563
13.49104114904031,52.511204487740265
13.2685509558918,52.61329724453566
13.428992242155315,52.59797511641286
13.565481672328648,52.43748637097251
13.481306195544784,52.53818179372582
13.619733651231007,52.53067387690608
13.611517259470297,52.475563907942814
13.50290078514681,52.52390092240022
13.345774721508272,52.49428154499332
13.404224739140716,52.62954724007557
13.65632248008156,52.35951311055826
13.677804753713204,52.43567847585776
13.19613881493644,52.430934896767276
13.367650345230524,52.48747883847659
13.1524326938197,52.4732454938762
13.271129416533194,52.50260624748651
13.325933505255112,52.59085675637174
13.259630591229287,52.612281691327574
13.419084527546602,52.419727815292134
13.252452274587814,52.49408531491855
13.53804955816526,52.44441287144582
13.383075409725699,52.581995592893335
13.343620168169751,52.43080820986556
13.425034532725512,52.621848076206085
13.668884499300628,52.38900104801193
13.353266123559298,52.44064629585192
13.431176494047676,52.48544001769893
13.642994650565443,52.428682885187236
13.198061798445352,52.5180121864083
13.406708249125227,52.59176783863751
13.201566218863627,52.550085634406734
13.598857771856927,52.520420098589035
13.615375069067204,52.53781455730003
13.341232314223415,52.5871845923599
13.369471317688056,52.53130763690883
13.61484121681657,52.38155084451786
13.666616981535267,52.36367731135128
13.467544132967555,52.49772777847069
13.223475716988128,52.55938960009554
13.288879134856776,52.415702598246334
13.261932283222077,52.5692119038015
13.192236282482325,52.48254276646091
13.198681138323673,52.52669622386918
13.29817085725888,52.588590682204156
13.249110616148851,52.62645138377256
13.569307836829438,52.482876569186764
13.455468369568038,52.618472873656295
13.295378181729761,52.49510847049262
13.674813078205524,52.435671632656515
13.150663306621775,52.4741015078282
13.539789680382349,52.49271376607221
13.43115968942524,52.42392571434529
13.400587982692734,52.50406185803776
13.208070635619324,52.532302482457354
13.654995147295084,52.45821541947459
13.405634515094055,52.39562729373008
13.55211769039106,52.53630833887647
13.239961530271062,52.57690114148317
13.660631509280554,52.43723912114999
13.478065008640021,52.40434773887427
13.378062798032447,52.546043668287226
13.276245034216824,52.54431393244287
13.484833462054947,52.583381458068814
13.134294424781865,52.525321861153394
13.614154057186015,52.41232069626411
13.189845933203717,52.568047440344934
13.361027011513146,52.56506452844788
13.49580777368895,52.540714202953026
13.527810199495338,52.416932565044604
13.190815039342617,52.52871445257559
13.241059442437109,52.47354419173327
13.688172713551271,52.445574003487316
13.42110707094987,52.63438123958633
13.682922055633016,52.37362119843207
13.746286006833259,52.43984391578832
13.41598392640531,52.474708360273226
13.382163440151043,52.46873460777374
13.582111400556473,52.55661982615706
13.204781837294412,52.47641527295053
13.405471399090587,52.38179015592467
13.266957463655707,52.54372890430724
13.568855597149675,52.571178663129025
13.449302410194157,52.56991057711074
13.50287702649419,52.40999744088686
13.284376155949976,52.4486348529109
13.305369280705127,52.597195082664896
13.598735149259934,52.49130000219683
13.271370664152197,52.540851630723914
13.288889742551717,52.61363513195982
13.309551983493064,52.61164624144706
13.320525106276168,52.62630682507849
13.335774578433023,52.569527621023354
13.26354658895504,52.40504349323452
13.281888913893367,52.57265565025084
13.650292148607882,52.3661160190115
13.470443274723966,52.50018481634093
13.606214392036238,52.39334483654964
13.423989479984247,52.481530881240104
13.227996847636796,52.50348112992717
13.495551538915278,52.40927497282866
13.654769346164704,52.42485494186053
13.385090503767607,52.63016982868171
13.424280431053173,52.43142273804282
13.30165840926448,52.49724109266127
13.53362914527605,52.42560650026718
13.250646313813125,52.512572841417665
13.284255182302063,52.43875514341296
13.615519400584212,52.49975335895568
13.315035783688455,52.62245853840964
13.613073349392781,52.40391336554083
13.59813353296909,52.460162950638384
13.615622150973998,52.37909787003171
13.564514360732591,52.56213974839193
13.357085868913488,52.529588068772966
13.204311585802024,52.55772261861204
13.433248558856992,52.473847069892344
13.628592316980507,52.52730244839343
13.525824965341762,52.47372926236443
13.265119480594466,52.49565917410651
13.369073083375827,52.505861638464225
13.251669288384932,52.46420804156995
13.131630282873115,52.44968760752294
13.516822597384333,52.47022280078409
13.386739138315146,52.60232670811861
13.676397751645172,52.375902470533305
13.64261123239138,52.36181746141676
13.263293883310372,52.503643858990955
13.165717591055262,52.42548367542336
13.348014545909214,52.57637693505815
13.274076288906793,52.4647178424055
13.542545574638032,52.4246811434315
13.500181635940326,52.60136113414951
13.309820095259832,52.611675210173054
13.345577023255961,52.48646689160676
13.445464926071292,52.63878905235664
13.559935182607374,52.428138170070575
13.6510231528242,52.34678618919614
13.404793161155329,52.43662051199085
13.15035773677847,52.39810048095927
13.239376826467568,52.53370360080307
13.27024056661741,52.553071841704465
13.678493119651836,52.4312772596379
13.389459648405229,52.40389062240813
13.499525263609284,52.460337681856785
13.34954725907165,52.50982811577224
13.601055699416339,52.510232371806204
13.209259346181002,52.508927009141445
13.220245465165261,52.51469945651329
13.29358415082934,52.620292918778404
13.623293264951716,52.500244618504325
13.50013906516129,52.637901900648146
13.546404561395494,52.56609266326417
13.469200747684953,52.57974739005419
13.396630147762698,52.39190035353183
13.636610085347753,52.52076035324827
13.51527142735177,52.508390935344714
13.481964251218065,52.48738864109346
13.440789415547599,52.54405724689135
13.285651241031124,52.63382935663314
13.378827411062808,52.58333577556387
13.341207785742997,52.491140633521574
13.472207605920923,52.42110262138977
13.602192792693565,52.47805069048689
13.524744365739721,52.56866549848888
13.742127359733825,52.44116308521949
13.64487172475877,52.5217812812584
13.197965358131144,52.54320475020384
13.363335698804436,52.541017759310336
13.315364765750477,52.40383223369886
13.493402934115393,52.64368161699831
13.402387912536705,52.42837217705312
13.416919314071912,52.61110649264182
13.416434420617442,52.634831340604144
13.195559517168965,52.47178191501059
13.395179330174424,52.64235520484173
13.430629234928114,52.555187727891536
13.464625505693506,52.543272006443196
13.528893238066281,52.52543054664851
13.65054654963524,52.3400392948485
13.502168948465963,52.50178655128629
13.134120101844884,52.54118352050838
13.640135945893796,52.38852762536276
13.265084805184395,52.51341412321902
13.096937451988454,52.41610219123741
13.316518945027603,52.59367793507678
13.561611325012974,52.49110830846502
13.162552762714695,52.5258443447816
13.19990051362629,52.45720023434354
13.319535792772138,52.56987508474534
13.476346358561395,52.59321421621932
13.346384195804056,52.6159669983404
13.38995726789545,52.46285351946414
13.31215627597785,52.57761906099315
13.421220564215245,52.600221427520175
13.685312054611595,52.41855187864988
13.350153788431504,52.621526438155136
13.190779762242961,52.49212826074372
13.332968283955394,52.611299102889795
13.604377730209528,52.40912900282033
13.36350237315057,52.62112893924842
13.392273816627759,52.62557953676286
13.467440633478953,52.66694229596991
13.431585665648656,52.48746947175678
13.49661898758147,52.502359259357235
13.443441141443639,52.63777001847595
13.156090673753765,52.446935192810464
13.479696558783413,52.58849276682333
13.277593746225442,52.43109970149764
13.207357758877272,52.47212345645226
13.112346648435095,52.45389973754102
13.4417523121506,52.445054539805646
13.18911190384669,52.52762842384032
13.182360948410386,52.44512767553598
13.668921242910812,52.45260927215544
13.673334587219363,52.44974101671914
13.595267727808388,52.3877333450782
13.157247884034934,52.43022684785371
13.295671165966729,52.537053871852585
13.406745519592965,52.56483783467138
13.132970637583638,52.47607459749049
13.742060460790382,52.444653695378044
13.605605463022286,52.485479720946365
13.495222279143944,52.606149203822085
13.741455886070291,52.44099829435739
13.23701703553304,52.52723884354155
13.430139462675578,52.561483746832515
13.19760499528572,52.4321190216289
13.18537673029612,52.44178121278938
13.3242474076209,52.514076012504894
13.401397085427746,52.48998676668833
13.2390780684012,52.452338883864
13.456041127481893,52.49919044935147
13.274217899352635,52.56114939811908
13.55700975231253,52.550668491373884
13.622784601113539,52.48932121754477
13.515731123093419,52.46248747056036
13.401710920222433,52.38671042616611
13.530540352989942,52.50978809834259
13.497126402543712,52.56830741368845
13.535274331141478,52.507011117303584
13.503089166680448,52.56217046189802
13.47418339987089,52.643737498134286
13.414310244640006,52.507074544704295
13.234909207120712,52.458009553492005
13.301716966229078,52.48509849240235
13.461902348755686,52.5708039978645
13.548337687080362,52.49234023283445
13.57887316113712,52.47872632156676
13.719479998234236,52.438038281518494
13.214572628383372,52.54174411560361
13.310826451887353,52.480160326694104
13.468298977238396,52.527825841824175
13.564203319360333,52.41522326148669
13.377633906840742,52.59326216536706
13.196077652000755,52.432293168611714
13.523658669478143,52.401792031018914
13.174773216120565,52.56862258223124
13.169277105801614,52.46957423769903
13.528066013129486,52.50433985452487
13.638617947757247,52.438636559048554
13.238942440458475,52.54621496132146
13.190679694828983,52.54671007789938
13.477255559441435,52.58937523515605
13.593812063117044,52.45866638426414
13.454514417209605,52.53195805603726
13.227250043847123,52.57781501987788
13.286015142880139,52.5893872327766
13.197960585972796,52.47408103804791
13.251175993285653,52.56937323753907
13.52797179435228,52.586180034170475
13.646310880041032,52.4765565196491
13.51561408701077,52.44270078883727
13.46603201559215,52.62737499231174
13.124995540484544,52.45853257593977
13.249903889619086,52.57201399654286
13.497197970284468,52.41122442732634
13.192595736290134,52.57360003450315
13.634289124679672,52.52923116743413
13.41050448159074,52.49551782445272
13.433469515083527,52.52054920617538
13.66003819627525,52.452016783124535
13.153764843515114,52.581490768774636
13.277602027009017,52.603487726519226
13.57303182983844,52.51296166030768
13.19055834254635,52.46936379250978
13.21384071614407,52.56126003607634
13.275788502382815,52.63789460614015
13.416824834044347,52.62815295719169
13.376580367261475,52.44560817132396
13.291422643529444,52.418267230739325
13.194574195236436,52.51138696446968
13.413699610324073,52.41896322833188
13.580599393875625,52.48940117191388
13.271216926990276,52.60470292890701
13.174146664614467,52.58520827483661
13.163979569419173,52.43889794671855
13.436320057514731,52.46840039266646
13.388500206870354,52.56245044443027
13.404485440467841,52.58745749358999
13.394824270603504,52.40950893879008
13.62993279213688,52.4642213285789
13.410802309408542,52.62256441951066
13.603112804471063,52.512790296549106
13.473061498133914,52.433396370271076
13.51241571131107,52.40253886509586
13.367066162664935,52.58163109009756
13.183175556681672,52.44210682994809
13.281659982242903,52.623548886541975
13.472803014636451,52.60621232113546
13.40493698899934,52.412233007572894
13.358487155451293,52.586242235498126
13.513437621401362,52.49259304705371
13.201366290997314,52.544889781590136
13.442825692845984,52.58430010233744
13.16309062551569,52.437851525098004
13.293691276098995,52.58921766297582
13.355512931266144,52.58522401909036
13.156729230005197,52.537861050998046
13.677844869620962,52.41145033831736
13.482342572692088,52.52063972791613
13.289360728363297,52.47801300303013
13.196055784425834,52.51686485519487
13.422031547338275,52.52739428653621
13.133259997545442,52.434049966509754
13.498776637798588,52.486900112356864
13.404363109868047,52.413277355599085
13.22879338357001,52.4949433765009
13.593582439278203,52.5000964570688
13.265292019530325,52.53507095217707
13.60630250335747,52.525201530900596
13.228364478724044,52.49094466236366
13.522850164106089,52.48612341254372
13.678570631547075,52.46841929664694
13.57398476905063,52.54658457150018
13.466101859084642,52.58461355430909
13.560069662291603,52.52080198477433
13.272707779747167,52.46689580752211
13.478677689971118,52.438786546289556
13.213871014453268,52.429385107919856
13.138842787703961,52.481412043869604
13.551979977680316,52.47128432985478
13.691686429341038,52.37262054342548
13.620139059874779,52.44951464715711
13.191956356617922,52.57829335465557
13.412234910842468,52.58345709781795
13.551734864452058,52.539411653977396
13.545988449005929,52.4265392280474
13.314957112041025,52.425786868836774
13.606497077894366,52.46445504824426
13.275923756212475,52.624822227863234
13.236840751544298,52.45790096757862
13.693013748434012,52.432302484950974
13.287235615958389,52.58333311269904
13.336536568355351,52.593103397541945
13.611614398578238,52.39761767803532
13.547347098407165,52.45388328745817
13.392274730449971,52.442455609165215
13.27359586797329,52.45656081375586
13.500815978990156,52.593924660689176
13.3137758406661,52.569450064392974
13.240968236964337,52.426972673524844
13.321314899230313,52.60343626178822
13.383134184273903,52.57707150697524
13.454124450658115,52.4722275705724
13.15536351891579,52.427509122680455
13.215361266233398,52.56554255890253
13.319707341902143,52.62424228641145
13.499882773988986,52.55245299517245
13.44104005107603,52.45251617758347
13.194272889834078,52.514915121071994
13.453132282246152,52.53609573541249
13.418788647841225,52.51877781962398
13.374156009962624,52.53093388724392
13.193947887119688,52.491045852917765
13.652295038506507,52.34778143056255
13.352907405832967,52.442923999036964
13.28848097270209,52.433949410173085
13.237214704130706,52.60078664313008
13.656459674634707,52.527696671714125
13.278128447054609,52.40851861606368
13.409764782629608,52.621986055166076
13.390404778668149,52.59980249289505
13.6242250155068,52.50460238974801
13.18370572555865,52.52645340216502
13.572234100953255,52.515935915300844
13.346358918531944,52.441874680462824
13.228764474373328,52.428445063514104
13.51755377062586,52.5384655246769
13.329923426505118,52.522298661929646
13.524960410205585,52.51975074850779
13.567031014061378,52.48582806062692
13.358958769430798,52.579514699275464
13.40548913247097,52.433112209951794
13.324759608059766,52.42835687942971
13.576547055188394,52.432220111035676
13.384045804797243,52.533758418581925
13.240597364153063,52.58926907710853
13.686204320216156,52.46481086371532
13.173520451370864,52.55708353091242
13.448358442311463,52.423283458813614
13.39577738156042,52.499213837698285
13.202700073368016,52.41980742511438
13.309526961831398,52.41581720933477
13.395466071652775,52.39970162680219
13.548816562730325,52.484064730420755
13.69489923987473,52.43556613178238
13.385987244604864,52.581047127452955
13.588420012001844,52.40940562028551
13.502149394198993,52.49571500227791
13.412254148553643,52.576328212014005
13.273406628692177,52.55267454415334
13.369506654381592,52.595240988898475
13.498058446655127,52.55877367701225
13.186627418661267,52.55502334472836
13.404290783858103,52.50429129818923
13.259460564498868,52.607183038754926
13.548698532815253,52.441404907335446
13.368565895510645,52.55996384872619
13.324571706275421,52.43331332351189
13.516620348865343,52.537260663247324
13.407420846521568,52.60879418611053
13.505306506704006,52.48253645188208
13.42562874805219,52.60943110941531
13.240384963084397,52.56246101368266
13.604292355490466,52.53323324671199
13.186696367564826,52.50382891661153
13.309396048599034,52.57163494662601
13.403769037095362,52.624478006191495
13.445096090524428,52.43298777523301
13.674699801848043,52.39020403216199
13.476994311969317,52.5486154699735
13.434508390460724,52.424872517254066
13.584944773356117,52.45590858873483
13.496505127930803,52.48668903894911
13.62556881289021,52.391151240975034
13.217382923597318,52.53937606553769
13.494619970771488,52.41114876864664
13.346039521009635,52.42627012088651
13.51122603406818,52.49432212188421
13.160680970474388,52.43451791767416
13.500873077034125,52.551165775941364
13.391749432370952,52.387046086699144
13.217476061604701,52.55519766172063
13.515875159154232,52.53545475670973
13.278459406849011,52.58351989502066
13.313965126770587,52.541962379650805
13.342514390841822,52.4739113499672
13.568283203635032,52.42704017501831
13.198685246843999,52.42628131048339
13.506914392981509,52.572815072276825
13.352587248684795,52.527429090899055
13.350185151646144,52.428689911533695
13.331971147721953,52.495296858983046
13.520068399339273,52.63561459931152
13.580403146592198,52.482462771259705
13.254332699961585,52.493018000242245
13.264502718085383,52.51453692952244
13.407224927621888,52.61564146714248
13.608180287021005,52.50883999524184
13.589789427499298,52.48655379829687
13.513669785667675,52.47849203705429
13.440016826620923,52.50709048450867
13.154462269281847,52.491829246761846
13.383052430416951,52.559068469677534
13.340484806089364,52.59173106776503
13.400436368844035,52.445406166383165
13.271890367284028,52.53627895918971
13.64418239225938,52.430450405888564
13.390954463861322,52.385107811524115
13.197229412470984,52.54320252783951
13.499435983034376,52.420125125263695
13.314475029612726,52.42776815717812
13.5786788090956,52.45508268870354
13.232043849775119,52.52876235234704
13.6041400772148,52.388283567031735
13.343788594852807,52.48205075541637
13.128106765326889,52.44922535826505
13.540410714354662,52.48711908311483
13.316533149276058,52.462382299505386
13.266718094759465,52.51233521749507
13.385823195077316,52.4173195181216
13.179053370828084,52.45078362258112
13.475862383115416,52.51155657367456
13.399390744250416,52.60064850619133
13.325638351117576,52.53217519940561
13.576690262869846,52.56441840648624
13.505579564752583,52.5840678139226
13.193569606610367,52.498559697525295
13.441560214862225,52.46033988123501
13.30913891200324,52.41451908423864
13.530134151010841,52.518516581487276
13.554051670576538,52.462401852477306
13.257680680046633,52.49266064239182
13.25266486311935,52.57717194681163
13.377133938728083,52.48916453792374
13.619334350445778,52.38384843072137
13.615795634780008,52.381353661132486
13.15506196849162,52.54543549000729
13.643492077318502,52.463734560601374
13.499274851050929,52.455650659120536
13.293982348738462,52.46400295675556
13.475503364351757,52.64905776266146
13.620303771114212,52.46312186813476
13.485270556320954,52.41346447023188
13.422259311796727,52.56293267640937
13.703634839692775,52.453219066991345
13.210457819853016,52.4532911242732
13.55492758043142,52.47522357591518
13.340148593213808,52.505019958787315
13.290812205030873,52.62344084044566
13.233511017400513,52.55404107733111
13.275255149700824,52.6308195524876
13.716435679999995,52.42629967990443
13.475437063929009,52.6417029528829
13.574220678423703,52.49433336418326
13.606607600850053,52.414520293040184
13.691959371624181,52.43856967027496
13.29783569812149,52.50683556225489
13.359652199530963,52.60735989099966
13.519022457622835,52.59162547352797
13.58365911769747,52.44463417218213
13.408780257605555,52.522024381379445
13.138875014516273,52.41630062896721
13.337597839199681,52.57142942708902
13.304671924402738,52.618560520526636
13.531563503182593,52.56057342738887
13.475486695310714,52.41324307508282
13.342991555585478,52.41587782500178
13.48174513169309,52.60917042598303
13.301183239096513,52.62155191669713
13.440844319053136,52.515134576813004
13.191132903948597,52.56565722814398
13.578173658588206,52.45161416438513
13.56974490776962,52.539775509950104
13.342229630875396,52.53915364381215
13.252374629411765,52.50220227103417
13.540123827234524,52.41338530808623
13.279052400647076,52.505030530761374
13.457530862473297,52.58377082676151
13.266338327939042,52.55724100474893
13.135992750859637,52.54513927752041
13.112370598984393,52.455503871844314
13.425585971382615,52.46193298170325
13.212969757682597,52.58625083872869
13.524168493326679,52.423900685050555
13.136716623085547,52.434142521623386
13.170691179838606,52.593199908912915
13.544258528299524,52.51969307179245
13.111233261567042,52.41234182083511
13.430320670890023,52.527179816956995
13.459824314073465,52.53852102695225
13.298537806560416,52.448102047079935
13.258562262084935,52.60888322794524
13.620995025763097,52.431284371510856
13.677622153843817,52.42886554576543
13.611512749458942,52.379503731588194
13.381342698642868,52.55005816963301
13.385661150783884,52.48557665371677
13.422297408250586,52.53109828848761
13.540422181038123,52.58015117147917
13.253515705882497,52.43283865631921
13.487423406150876,52.48386493850544
13.157379649133569,52.4984092776319
13.525773114435644,52.45789477949169
13.19501120900422,52.42069245683536
13.124666586834534,52.41023109659832
13.468959035511105,52.49776666742184
13.351939412929212,52.54746944590439
13.350500979741021,52.47784914256932
13.390976919064109,52.44256817249946
13.58501335121602,52.55497277563527
13.674162148282658,52.46720034535442
13.25034472303616,52.491708307432084
13.533763241869094,52.585338847913825
13.457401362144388,52.44954158734019
13.324832706270431,52.41297368593159
13.500204704860828,52.59124462864109
13.230079055231021,52.62613177961587
13.72753314094361,52.40952202861434
13.255307601951126,52.51532528610908
13.301588644928843,52.50649552859309
13.232663234471925,52.50907837425066
13.388493471217885,52.453256111627255
13.532121198872904,52.448464348424444
13.529741064771953,52.59100316054267
13.51328765763165,52.52367262765772
13.411550302135113,52.54325511891636
13.443935925608347,52.52055196276087
13.358921338767972,52.4723687668226
13.113720648231071,52.42857019623171
13.373635283191796,52.41236024367225
13.526087568061754,52.53470005178937
13.386547661880597,52.5810564628518
13.539116593819378,52.42174785181595
13.25538886189985,52.41861190926361
13.570370856560162,52.47494233505783
13.425711444441342,52.59980587928267
13.433182677095578,52.43487349264743
13.361744456549113,52.44085796396585
13.365789613054993,52.55309229942911
13.530680858050168,52.47058503059238
13.22824031512816,52.55487380254345
13.358995787007778,52.60327634969349
13.413438704540857,52.461778793362555
13.387169583964813,52.502041957737035
13.129456465000505,52.586064871543826
13.467746681076116,52.60266896776241
13.674313879595037,52.37452035078176
13.461275629108421,52.5612691827142
13.577174580880612,52.463306259250224
13.248513423171438,52.616330088023716
13.319356494168026,52.57328817646554
13.269380033155356,52.41515658591429
13.160884244370154,52.544680412934646
13.363246774973444,52.591005187143764
13.493524752213949,52.58529627471206
13.314622489683043,52.453945385178365
13.567776771062356,52.53671375230532
13.466758595754033,52.52227144305946
13.259172214530539,52.58152568141762
13.205526014564265,52.47195814875742
13.35913492899315,52.500927300097686
13.29032912434804,52.57063324032357
13.256174822879697,52.48800593482488
13.496104434800563,52.50322745628493
13.34050344865131,52.57708541086772
13.728768482997037,52.44756535698848
13.584690322165692,52.411363082161195
13.26142093936218,52.495924970961624
13.43372940826055,52.57040541474917
13.299164338284292,52.60642312639935
13.529624817230141,52.44275977404488
13.620536280461879,52.39717810993965
13.302548591245193,52.480130033262775
13.173307997295412,52.43867739688554
13.289417455705523,52.51219730135954
13.237410650028377,52.52002681410937
13.48716373191544,52.66629966356337
13.287991173675634,52.50374529488927
13.531228541360289,52.561026439010114
13.399165913030822,52.511804415039535
13.32901153236205,52.56007963992944
13.198339505711958,52.43595620485266
13.407888486314945,52.46241330556193
13.481437560794568,52.468507118905315
13.266590035960688,52.51669730703988
13.538008065062144,52.40371416022475
13.278174249496919,52.53150418203482
13.251146664070706,52.46287121555883
13.450686328936232,52.42605268879899
13.457039134170733,52.52168174277395
13.129528222226305,52.43213996430528
13.594213718087028,52.39046699517193
13.652740218272916,52.46275513871512
13.330165182161037,52.48713145459055
13.418392077865764,52.4407296749099
13.318901773374243,52.60945126705821
13.156490338647084,52.41967237226552
13.203396006241968,52.46424099669154
13.55867071551497,52.567733716353935
13.372905247998526,52.44837269952688
13.399126105563342,52.42885392447515
13.37238742952994,52.40695179017645
13.578603314276162,52.52368817391844
13.52418002141672,52.58829028474081
13.304749286694765,52.509124670369594
13.572744938988587,52.44260042916721
13.470759990548146,52.63717612314452
13.469511520129519,52.61361647014626
13.649512153518915,52.476431065757694
13.446970490428939,52.4249937359438
13.395958783663499,52.5784112728819
13.16443782719399,52.56232223715491
13.375947270253965,52.39755041264682
13.3160444325528,52.58690660623436
13.175521929057032,52.51204439262453
13.39568549932786,52.48092863311276
13.519595367465836,52.63506153454514
13.409237190901829,52.56212203092234
13.420986674728326,52.549537782353255
13.267352204144979,52.51163374626184
13.673816046459825,52.39608650456569
13.49031561558505,52.55039487795021
13.296547507084108,52.555992297860655
13.232810498155212,52.42781305284139
13.355336069779991,52.42205737795088
13.266774255404092,52.4393908773717
13.63781356514964,52.41298589564317
13.566231567474675,52.486516452222304
13.475467746544142,52.53182084473339
13.499090720109695,52.62635659979206
13.28435808877678,52.63573159690443
13.207975705329037,52.447465320625525
13.547927613926017,52.44492915682239
13.70501323013915,52.414841184350784
13.320750754621912,52.48126020638026
13.659927801745297,52.42734438554215
13.36974589525568,52.40546763735664
13.475388495698594,52.5570558011324
13.40850660732672,52.45209159835335
13.618843435729849,52.3800010045234
13.203342971534237,52.461122375352105
13.172244417141998,52.46455175427604
13.31969691329697,52.620793864939664
13.673339447520805,52.463583569585815
13.306446476900033,52.42222310088118
13.343676164479708,52.48220786262246
13.426648024819695,52.429257702655505
13.664186006422016,52.359418859854905
13.437608329782652,52.449415171609495
13.526377777589083,52.50635513869644
13.224495265158334,52.57798983826778
13.626968461489145,52.50052356469546
13.649899614635896,52.38896973331509
13.463054984595253,52.568354471771904
13.39716690016972,52.536329422661424
13.44840383808378,52.49397557456929
13.444661795621343,52.45552034782041
13.355449373205222,52.44426904625748
13.363212986102816,52.42677316323311
13.180717610021807,52.49324694069311
13.190251308635313,52.4691073306272
13.161735433259265,52.4852722430259
13.304943946033132,52.47683294066759
13.446169063462682,52.515298470080424
13.444926401214142,52.59349352639825
13.500849795710042,52.4031510004789
13.452339706044931,52.42432416734431
13.188728088758856,52.5384440349827
13.610467461354515,52.43376724616578
13.292596755098337,52.59995258404465
13.260461070589692,52.479537565681895
13.75779557004492,52.43805630376128
13.24660813742469,52.46069161400183
13.378364845191648,52.607371431976524
13.660065116615664,52.36670556214789
13.2967436124281,52.476340628459006
13.453729266761579,52.61017460680386
13.499376100157837,52.516887679814495
13.321945025663695,52.545103649646144
13.26101747746844,52.41078513198257
13.220149634495176,52.6153570426215
13.193440776292835,52.52211576187699
13.641973066961906,52.42230016981966
13.60106472617662,52.45916495101241
13.580995485980468,52.5203508703316
13.205233329498709,52.49547770662127
13.232148079436207,52.43423773728948
13.281486386066428,52.63923327939107
13.433951779392498,52.61552671204671
13.230368111535451,52.43083129591588
13.283654392464223,52.448792987101534
13.470314507365924,52.64537922163754
13.218702773146296,52.60976611385415
13.178438159624156,52.52397095712312
13.482200690249904,52.643734727225485
13.269580318310704,52.5165564657658
13.444019800045522,52.63515496479698
13.37995780589102,52.49963006243255
13.47543213274992,52.50699089499146
13.371698402975266,52.44662180677788
13.431907513292701,52.41917829481169
13.608854658508648,52.43557816784254
13.192513181392986,52.57181554631293
13.622511090088537,52.527581138337894
13.599997171605418,52.38786886993662
13.238672195192438,52.55779391630675
13.462052507359086,52.55043463420332
13.487305642379743,52.45969076891051
13.531288025356208,52.499268045010616
13.182265169129266,52.49752504963032
13.528468992751513,52.51921350472671
13.323472490543399,52.59231767066174
13.606180822058025,52.39750479783258
13.197056061341101,52.48135585741648
13.330564546531063,52.467218561451915
13.423072297054013,52.51496181295493
13.342639942639865,52.42958475358658
13.696286241305996,52.414892724657605
13.386277074262985,52.39639944669414
13.480344195998779,52.501428523436374
13.458304581452786,52.61581684361797
13.365608517696128,52.46162439575253
13.283411328445856,52.48795521824952
13.423011434094905,52.38767913248344
13.442519239743875,52.52125558535267
13.462601599758445,52.66146849248634
13.174009017772248,52.5900139974191
13.18637929640389,52.43886963650688
13.112407833236258,52.428181500798686
13.399834634774557,52.452909388148676
13.558967937476195,52.50746990758702
13.41893970577608,52.38535449712073
13.3790789274074,52.43298033781537
